topology,target,BC1,BC2,BC3,BC4,BC5,BC6,P2.csv0,P2.csv1,P2.csv2,P2.csv3,P2.csv4,P2.csv5,P2.csv6,P2.csv7,P2.csv8,P2.csv9,P2.csvmean,P2.csvstd,time,P1.csv0,P1.csv1,P1.csv2,P1.csv3,P1.csv4,P1.csv5,P1.csv6,P1.csv7,P1.csv8,P1.csv9,P1.csvmean,P1.csvstd,A2.csv0,A2.csv1,A2.csv2,A2.csv3,A2.csv4,A2.csv5,A2.csv6,A2.csv7,A2.csv8,A2.csv9,A2.csvmean,A2.csvstd,H2.csv0,H2.csv1,H2.csv2,H2.csv3,H2.csv4,H2.csv5,H2.csv6,H2.csv7,H2.csv8,H2.csv9,H2.csvmean,H2.csvstd,N_H2.csv0,N_H2.csv1,N_H2.csv2,N_H2.csv3,N_H2.csv4,N_H2.csv5,N_H2.csv6,N_H2.csv7,N_H2.csv8,N_H2.csv9,A1.csv0,A1.csv1,A1.csv2,A1.csv3,A1.csv4,A1.csv5,A1.csv6,A1.csv7,A1.csv8,A1.csv9,A1.csvmean,A1.csvstd,H1.csv0,H1.csv1,H1.csv2,H1.csv3,H1.csv4,H1.csv5,H1.csv6,H1.csv7,H1.csv8,H1.csv9,H1.csvmean,H1.csvstd,N_H1.csv0,N_H1.csv1,N_H1.csv2,N_H1.csv3,N_H1.csv4,N_H1.csv5,N_H1.csv6,N_H1.csv7,N_H1.csv8,N_H1.csv9
0,0,0,0,1,0,0,0,-20.94428204453594,-19.53639251840078,-19.229252805521483,-17.36250166573867,-16.117484952530468,-15.229234249365234,-16.919592490221877,-15.941344765413282,-13.618069597008205,-11.19389920664922,-16.609205429538516,9.320896314636505,1.0,13.28995502083047,9.194044155203516,6.020336603392187,12.83704256794258,14.092177720434377,31.072020758202346,5.132933414302344,0.9195322176253906,14.166854319024608,14.999120062710546,12.172401683966836,159.96374379848157,0.0002544717957031,0.0003338431246093,0.0003171280964843,0.0002697657,0.0003240118671875,0.0002680689753906,0.000301513065625,0.0003282105746093,0.0002136637390625,0.0002537151445312,0.0002864392083203,0.0017050130021504,0.014896240234375,0.0042265701293945,-0.0237550354003906,0.0464094543457031,-0.0400331878662109,0.010154914855957,0.001571044921875,-0.0024811553955078,0.0112154006958007,-0.0314478302001953,-0.0009243583679199,0.2571289179701175,,,,,,,,,,,0.0004577431972656,0.0001931375736328,0.0004076227847656,0.0002269058597656,9.033929140625e-05,5.533523828125e-05,0.0001238486855468,-4.7056571875e-05,7.05018984375e-06,0.0001152243015625,0.0001630150550195,0.0028695578465407,0.0231157302856445,-0.0194460296630859,0.0219000244140625,0.0051115417480468,-0.0316815185546875,0.0314334106445312,-0.0155450820922851,-0.004696922302246,0.0417648696899414,-0.064491958618164,-0.0012535934448242,0.1833770528285992,,,,,,,,,,
0,0,0,1,0,0,0,0,391.9639488435547,346.15262179132816,173.7237299341914,110.48504349291758,89.82600446061367,71.25404974650742,-33.912382195478514,-83.91420939086991,-30.00931023770508,88.73940651269064,112.430890295775,170.5869405258166,27.0,-5.234790080962502,-14.865517161966798,12.493064082439451,39.43599136613398,-31.662707440754684,-4.185646123662107,45.46375614360352,28.415015258011717,-15.88129770362227,37.69445263070352,9.167232096992375,2242.7283487803616,0.0002114375074218,0.0002712612917968,0.000232552846875,0.0002908484863281,0.0001991932324218,0.0003800222503906,0.0003213776257812,0.0005422606304687,0.0006636384515625,0.0005692722097656,0.0003681864532812,0.0028889349191288,-0.0603278732299804,0.0726173782348632,-0.0423103713989257,-0.0185325241088867,0.0701068115234375,-0.0552129745483398,0.0213771820068359,-0.036828269958496,0.0335881423950195,-0.0444745635986328,-0.0059997062683105,0.2817517188863569,-3.5247802734375e-05,-6.378173828125e-05,1.201629638671875e-05,-0.0001451873779296,-2.90679931640625e-05,-0.000112190246582,-0.0001773834228515,-1.644134521484375e-05,-4.24957275390625e-05,-7.129669189453125e-05,8.015335039062498e-05,-0.0002439084859374,0.0002620681468749,-2.154267148437501e-05,0.0002575034957031,-5.163624687499999e-05,0.0001907837949218,-9.0450246875e-05,-1.4011113281250008e-05,1.7492569921875e-05,3.8645259335937504e-05,0.014338458422057,-0.0031807327270507,0.0002078628540039,0.0067215347290039,-0.010765266418457,0.0203245162963867,-0.0035267639160156,-0.0062166213989257,-0.0019069671630859,-0.002859878540039,0.0020512390136718,8.489227294921876e-05,0.172820857713453,0.0013472366333007,0.0006426239013671,0.0011147689819335,0.0003519821166992,0.0011791229248046,0.0008256149291992,0.0011397171020507,0.0007041549682617,0.0005327606201171,0.0007352447509765
1,0,0,0,1,0,0,0,-27.29110956383281,-10.35347422873008,-4.416134737541016,7.744645692764453,-39.0587334718707,-32.519908094387105,6.276642325842969,-19.001306681080468,14.431307525622657,-0.4259087670632813,-10.461398000027538,32.36300719429492,27.0,-18.629805185991017,95.26072372141564,62.76082307592695,-45.87622786940469,10.755069212363674,-0.3285790554992197,-14.69132498878906,-9.518781256173828,17.94761652997031,-12.141433610560547,8.553808057325826,2313.5578535748878,-0.0021422645207031,-0.0036506809070312,-0.0003201799550781,0.0004281435746093,-0.0005586779386718,0.0006786740683593,0.0032096820496093,0.0028932816888281,0.0022236109161718,0.0021383483863281,0.0004899937362421,0.0030534876166528,-0.0010079956054687,-0.0008057022094726,0.0050231552124023,-0.001357307434082,0.000806655883789,0.0047320175170898,-0.0054236984252929,0.0019848251342773,-0.0015245056152343,-0.0010366058349609,0.0001390838623046,0.0169340791387122,,,,,,,,,,,9.11339638671875e-05,4.267643359375e-05,0.0001265785066406,0.0001130711560546,5.573169218750001e-05,0.0001622431007812,0.0001115076177734,6.63731615234375e-05,7.4412238671875e-05,0.0001400649960937,9.837928671875e-05,0.0006438638056508,0.0082817459106445,-0.0033510208129882,0.008270149230957,0.0078045272827148,0.0010250091552734,0.0086126708984375,-0.0043830108642578,0.0040548706054687,-0.0100102615356445,0.0076439666748046,0.002794864654541,0.0517846642101646,,,,,,,,,,
0,3,0,0,1,0,0,0,106.48016023337892,45.97136239076055,-34.53733869847344,-50.95454548538165,-81.48798571639453,-66.88720881398828,-95.2422725557746,-123.91341569327852,-210.73811345228515,-202.1413603896836,-71.34507181811203,105.08757410087546,10.0,-97.57267567066718,-101.31700949376912,-101.15683313920742,-80.29843634618594,-89.12920753061445,-91.93997212558554,-95.08213607889766,-84.54998997380899,-87.1357031191172,-86.77901779991133,-91.49609812777648,222.6228136059161,7.95888203125e-05,0.0006311851089843,0.0002461544589843,0.000447398378125,0.0002264443332031,0.0005701603210937,0.0001904180007812,0.0003700708406249,0.0003180484011718,0.0002499487746093,0.000332941743789,0.0019866065047501,-0.0467202377319335,-0.0043593978881835,0.039014892578125,0.0136833190917968,-0.0522608566284179,-0.0071760559082031,0.0562837219238281,0.0344810104370117,-0.0518572235107421,-0.064132080078125,-0.0083042907714843,0.2577211798491083,,,,,,,,,,,0.000324021365039,0.0003106207552734,0.0003060389595703,0.0003158579765625,0.0003401412082031,0.0003175163964843,0.0003185371546875,0.00029345660625,0.0002861469800781,0.0002768370230468,0.0003089174425195,0.0001801317099309,0.0381583023071289,0.0026169967651367,-0.0432733154296875,-0.006003074645996,0.0455507278442382,0.0109394836425781,-0.0318164443969726,-0.0191490936279296,0.0183310317993164,0.0581486892700195,0.0073503303527832,0.208282878804847,,,,,,,,,,
1,4,0,0,0,0,1,0,-95.37949511189689,-93.52651677065742,-106.48378189891795,-82.01289990038944,-64.17235657226757,-38.71324472967617,2.674518639625,9.636510076496874,-62.72801335599961,-95.81049523913477,-62.6515774862818,106.7491884517975,1.0,-35.11184679922852,112.83938430966562,200.67713483394493,180.78375509578788,105.58943277510272,184.91574316429845,-108.46581719423088,112.40846939418049,6.044760537704304,-87.65272443361602,67.2028291683609,4178.208095866145,0.0034043110972656,0.0011479634492187,0.0031218369546875,0.0012866035691406,0.0012278264888281,0.0015425419871093,-0.0001280761289843,-0.0019274147640625,-0.0012360746889062,-0.0003510274639062,0.000808849050039,0.0024491253184592,0.0035099792480468,0.0220281600952148,0.0230971145629882,0.0208388137817382,-0.0212881851196289,-0.0214313888549804,-0.0391250610351562,0.0015668106079101,0.0307819366455078,0.0457500457763671,0.0065728225708007,0.2055852093224859,-4.5623779296875e-05,-9.124755859375e-05,-1.758575439453125e-05,-0.0001472091674804,-6.4849853515625e-06,-0.0001066970825195,2.93731689453125e-05,-0.0001481246948242,-2.246856689453125e-05,-2.147674560546875e-05,0.0003577472492187,0.0001684086550781,0.0001602057917968,0.0003426917789062,7.360633398437504e-05,0.0001062891589843,9.79172578125e-05,8.472599335937501e-05,0.0001296567828125,0.0001856556472656,0.0001706904649218,0.0141394527023675,-0.006297264099121,0.0332497024536132,0.0803982162475586,0.0477565383911132,-0.0520816802978515,-0.064365119934082,-0.0735725402832031,0.0271094894409179,0.0726488494873046,0.0672466659545898,0.0132092857360839,0.4459850179056168,0.0009504318237304,0.000551414489746,0.0011470031738281,0.000694465637207,0.0014820098876953,6.927490234375e-05,0.0008246994018554,0.0005203247070312,0.0011063766479492,0.001138916015625
0,0,0,0,1,0,0,0,11.937357064788282,8.423177116446876,7.57908781605625,7.645171975267578,8.39967491070039,7.906728780964452,11.520887870638282,12.715930807662108,8.958894733453906,8.018143135234375,9.310505421121247,12.008049368294062,25.0,23.70524933076836,17.177001283358596,17.41935701663633,25.28533464213711,13.185203452107814,20.380400685216014,15.121846374916014,17.7626650398625,17.768667262283202,14.370993769001563,18.21767188562875,138.33581650354378,0.0003201531582031,0.0002359284273437,0.0003067583207031,0.0003150865609375,0.0003088194902343,0.0002491806847656,0.0003579722027343,0.0002753754089843,0.0002630815796875,0.0003075358089843,0.0002939891642578,0.0015928776706801,-0.0347121810913085,0.0347005081176757,-0.0054259872436523,-0.0111175537109375,0.0319477462768554,-0.0413759994506835,0.0325835037231445,-0.0178471755981445,-0.0234794235229492,0.0515179443359375,0.0016791381835937,0.1927328036052641,,,,,,,,,,,-0.0003011228621093,-0.0001601611269531,-4.6214163671875e-05,0.0002047063769531,0.0001013477421875,8.88627123046875e-05,0.0005501154513671,0.0003522075613281,0.0003703262824218,0.0003693421390625,0.000152941011289,0.0028047607192562,0.0375473022460937,-0.021231346130371,0.0061444473266601,0.0118688201904296,-0.0042493820190429,-0.0006363677978515,-0.0008366394042968,0.0007059478759765,-0.002726821899414,0.0059995651245117,0.0032585525512695,0.1295733326876064,,,,,,,,,,
1,0,0,0,0,0,0,1,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0126166152954101,-0.019306526184082,0.026685562133789,-0.0063942337036132,-0.0076016235351562,0.0139079284667968,-0.0151494598388671,-0.0110719680786132,0.0162486267089843,0.006675796508789,0.0016610717773437,0.0675656476395119,,,,,,,,,,,,,,,,,,,,,,,0.0155375671386718,0.0382088470458984,0.0087507629394531,0.0071571350097656,-0.0046598052978515,-0.0048740005493164,-0.0085595321655273,-0.0226922607421875,0.0192858123779296,0.0383328628540039,0.0086487388610839,0.1910121201080495,,,,,,,,,,
1,0,0,0,0,1,0,0,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,-0.0006730651855468,-0.0003563690185546,0.0005687713623046,-0.0003105545043945,-0.0004005050659179,0.0006414413452148,-0.0005823516845703,6.01959228515625e-05,-0.0002047729492187,-0.0001379776000976,-0.0001395187377929,0.0027014154856273,-3.85284423828125e-05,-0.0001142883300781,-6.5155029296875e-05,-7.587432861328125e-05,-0.00010009765625,2.368927001953125e-05,-7.915496826171875e-05,-0.0001042938232421,-1.73187255859375e-05,-0.0001150894165039,,,,,,,,,,,,,0.0018738937377929,-0.0001858520507812,0.0025165176391601,0.0006592941284179,0.0014688873291015,0.0019685363769531,-0.0018745040893554,0.001190185546875,0.0001041030883789,0.0001414108276367,0.0007862472534179,0.0307658237766344,0.0007941818237304,0.0007753372192382,0.0010733795166015,0.0004015350341796,0.0013416290283203,0.0003123474121093,0.0014011001586914,0.0001876068115234,0.0010565567016601,0.0005574035644531
0,0,1,0,0,0,0,0,-306.7199844758594,-327.80973933566406,-316.79459666789063,-293.4278760933984,-319.1012876192578,-253.5460860514844,-99.76900586789804,-87.3022545177043,-9.607784620666015,82.78627252815586,-193.1292342721667,156.08953762239082,16.0,11.52823860153086,-12.417344337010938,33.858425273185944,21.783803526936328,0.0445804488894528,15.274072974140626,5.545809759205858,9.831365335810936,27.83238452701328,22.68088050737539,13.596221661707771,899.476032289224,-0.0010259606570312,-0.0009576450050781,-0.0009198538082031,-0.0008463115296875,-0.0005038499953125,-0.0004095175449218,-0.0002970841738281,-0.0004428652308593,-0.0004875449609374,-0.0005961312398437,-0.0006486764145703,0.001730807540992,0.0079317092895507,0.0045417404174804,0.0063748931884765,-0.0099815368652343,0.007179946899414,-0.0036302947998046,-0.0171068572998046,0.0231021881103515,0.0007376480102539,-0.0173931121826171,0.0001756324768066,0.1967364072028406,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,-7.160186767578125e-05,-5.748748779296875e-05,-5.565643310546875e-05,-0.0001149368286132,-2.1514892578125e-05,-0.0015063579347656,-0.0014729776583984,-0.0016058102871093,-0.0014747190558593,-0.0013383308003906,-0.0014752784007812,-0.0014735278367187,-0.0014316532769531,-0.0013447902210937,-0.0015003264800781,-0.0014623771952148,0.0065639618189778,0.017032241821289,-0.0097511291503906,0.0072554016113281,0.0122349548339843,-0.021192626953125,0.0232562637329101,-0.0262118530273437,0.0225809097290039,-0.0022017669677734,-0.0054740905761718,0.001752830505371,0.1131851517142391,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281,0.0004594421386718,0.0011861038208007,0.000414924621582,0.0007185363769531,0.0009251022338867
1,0,0,1,0,0,0,0,-35.99321189436562,-38.48997377533242,32.91626617211563,18.07456007146758,-52.04063800948164,75.89346097200547,201.60059960310937,216.83043957777343,204.00430033066408,134.98903074939844,75.77848337973542,108.43307571413467,5.0,7.911930923993752,6.430084126138281,-54.20153521909922,25.969620046774605,-88.1125011296496,-76.65894987724376,-35.579509396727346,-30.0926790442793,-48.25614137926055,19.206072054676174,-27.33836088946771,3216.2783634930315,0.0040485971085937,0.0027591492595312,-8.8729921875e-05,-0.0013655977986718,-0.0008944780761718,-0.0009409325785156,0.0018207243210937,0.0013228474035156,0.00010804218125,0.0017663535824218,0.0008535975481171,0.0029234215087598,-0.0157500839233398,0.0042169570922851,0.0021229553222656,-0.0050643920898437,-0.0002800750732421,0.000906867980957,-0.018767967224121,0.0257826614379882,0.0026073837280273,0.0059881973266601,0.0001762504577636,0.0596741928691296,1.33514404296875e-05,-8.3160400390625e-05,3.055572509765625e-05,-0.0002383804321289,-1.79290771484375e-05,8.9263916015625e-06,-0.0001248931884765,-0.0001774978637695,0.0001619720458984,-0.0001461029052734,-1.5937031250000147e-06,-2.869405664062501e-05,0.0004093497242187,9.672972656249625e-07,-3.7458667968749993e-05,9.091665234375e-05,-1.9967524218750006e-05,0.0003341804992187,-1.5143454687500005e-05,0.000108498134375,8.410549007812501e-05,0.0138492120699278,-0.004622802734375,-0.0039936828613281,-0.0093934249877929,0.0254125213623046,-0.0496603393554687,0.0193095397949218,-0.0241941833496093,0.030230369567871,0.0304613876342773,0.0327905654907226,0.0046339950561523,0.1626324905387793,0.0006449890136718,0.0008132553100585,0.0007637023925781,0.0004745483398437,0.0012381744384765,-5.809783935546875e-05,0.0017585372924804,0.0001969146728515,0.0009982681274414,0.0005401992797851
0,2,0,0,0,0,1,0,65.72717754135938,-15.297213747759375,48.389246572978905,1084.022534555275,6565.060415093751,9834.444484107811,10714.659991671875,9826.935971596877,7847.424913120312,5397.436623223047,5136.880414373553,4290.439795697589,17.0,-40.561674105375786,-38.12279193750117,-39.29520496289336,-54.4983579449957,-24.30845128312461,-46.459337490674216,-38.03365253287305,-21.08541695406914,-43.307308185147264,-30.53291659901523,-37.62051119956695,1958.7539299028504,0.0004843448804687,0.0002183990234375,0.0002327159730468,0.0004909900460937,0.0001757883867187,0.0005989699074218,7.876064296874999e-05,0.0004783883808593,0.0003161670753906,0.000426674915625,0.0003501199232031,0.0019650163338653,0.0307859420776367,0.023867073059082,-0.0292134475708007,-0.0169772720336914,0.0375520706176757,0.0070349884033203,-0.0270838165283203,-0.009053840637207,0.0353453826904296,-0.0039053344726562,0.0048351745605468,0.1591508219851209,-4.96673583984375e-05,-7.38525390625e-05,-0.0001079559326171,-7.5225830078125e-05,-2.76947021484375e-05,-4.3182373046875e-05,-7.900238037109375e-05,-9.052276611328124e-05,-2.62451171875e-05,-0.0001005172729492,0.000446150303125,0.0022324775792968,0.003603968096875,0.0022747060222656,0.0010452737167968,0.0002972459443359,0.001075832334375,0.0002327054117187,-0.0002649810390625,0.0001060971853515,0.0011049475555078,0.0014700997928087,-0.0328257751464843,-0.0135857772827148,0.0254917907714843,0.0104328918457031,-0.0130611038208007,-0.0125416946411132,0.0303438186645507,-0.0072869491577148,-0.0025382614135742,-0.0098634338378906,-0.0025434494018554,0.1495940723325357,0.0006152725219726,0.0013222503662109,0.0005143356323242,0.0013479614257812,-0.0002004241943359,0.0010456085205078,0.0007154083251953,0.0013734054565429,0.0008339309692382,0.0011413955688476
0,2,0,0,1,0,0,0,422.4736973342968,354.1381595578516,261.3100065614336,133.5332207308793,-18.73317936635156,-153.8736737697082,-247.5256675277852,-171.85614641345703,-27.00879879476797,92.26991796696132,64.47275362793529,235.59902294486807,9.0,16.565955785061327,3.793735206882032,14.708171859681642,0.5226192320859377,3.809251593434765,18.40598845195742,-6.4254013319875,18.24514163606289,-10.63462012904336,42.05628114864297,10.104712345277814,262.9188611405685,0.0003182929980468,0.0004484201382812,0.0002032064851562,0.000482011359375,0.0001148261449218,0.0002729054417968,0.0004714233144531,0.000249175940625,0.0005280122058593,8.976601796875e-05,0.0003178040046484,0.0019837820675516,-0.0270748901367187,0.0309165954589843,0.0143805694580078,-0.0538508605957031,-0.0081369018554687,0.0727100753784179,0.0115621185302734,-0.0818592453002929,-0.012414207458496,0.0743338012695312,0.0020567054748535,0.2679692799838081,,,,,,,,,,,0.0001636240410156,0.0001554017453125,0.0001400716265625,0.0001223839183593,0.0001238742613281,0.0001169170390625,0.0001238935945312,0.0001385307929687,0.0001404450113281,0.0001372064089843,0.0001362348439453,4.707380066526134e-05,0.0238190460205078,-0.0322969818115234,-0.0025268936157226,0.0402222061157226,-0.0035330581665039,-0.0392991256713867,-0.0127466583251953,0.0577595901489257,0.0123941802978515,-0.048518943786621,-0.0004726638793945,0.1998376664085003,,,,,,,,,,
0,0,0,0,1,0,0,0,9.20200357130586,9.623937660097264,7.063650328161328,8.513805917851952,6.559174218497657,5.38551702494375,8.04234029875664,5.34002888484375,7.606412289088672,10.083810121268751,7.742068031481563,9.14963151229808,8.0,23.17877771401601,19.55522267407695,16.151802369667188,14.892836010487892,15.180942734025,6.806947136919531,17.705931257877346,11.221358963230468,13.214991081942577,13.035467134489062,15.094427707673203,125.68034792534311,0.0003049638929687,0.00023529156875,0.00032124598125,0.0003605948082031,0.0003004717621093,0.0003228192660156,0.0002774125367187,0.0002449550074218,0.0002711245359375,0.0003049632816406,0.0002943842641015,0.0017475846685832,0.0063759994506835,0.001813850402832,-0.0071266174316406,0.0011436080932617,-0.0006319427490234,0.0235045623779296,-0.0149504852294921,-0.0146005630493164,-0.0006976699829101,0.0162921905517578,0.0011122932434082,0.2656489598485291,,,,,,,,,,,0.0003954451749999,0.0003293205425781,0.0001062535625,9.368207812500002e-06,2.7778003906249995e-05,-5.04582626953125e-05,0.0001590126330078,0.0002150108589843,0.0001733512882812,0.0002966495447265,0.0001661731554101,0.0029719982217088,-0.0043989181518554,0.0070590591430664,0.0016241836547851,-0.0072959899902343,0.009639663696289,0.0182440948486328,-0.0323330688476562,0.0309968185424804,-0.0247341156005859,0.0101546096801757,0.0008956336975097,0.1548846146302827,,,,,,,,,,
1,0,0,0,0,0,1,0,-104.31342901245311,-259.0388737403906,-234.3681598153906,-208.53076986265623,-114.5949174756289,-94.70522820175,-41.52125289140742,-30.333128935492574,67.29958250761328,122.52903944098829,-89.75771379865681,125.3689043383395,18.0,-144.2156983381465,-100.06899399821796,-189.79137880755468,-130.87671461479607,-180.04890820467187,99.03816553445311,63.912771079095705,248.65616303962264,231.1703453476844,311.3928068401828,20.91685578776517,3580.105727458534,-0.0029736920523437,-0.0015823865675781,-0.0035789830050781,-0.0012815135613281,0.000525285253125,0.0019251581570312,-0.0028065712308593,0.0020581569603125,0.003556933325,0.0023183934015625,-0.0001839219320156,0.0038406476255795,0.0018717575073242,-0.0187371826171875,0.0302412414550781,-0.0059565734863281,-0.0194470977783203,0.0073221969604492,-0.0072091674804687,-0.0152117919921875,0.0211314010620117,0.0120206451416015,0.0006025428771972,0.0662950548233853,-8.739471435546875e-05,-7.785797119140625e-05,-6.85882568359375e-05,-4.306793212890625e-05,-4.0283203125e-05,-0.000120506286621,-4.058837890625e-05,1.86920166015625e-06,-0.0001065063476562,-0.0001090240478515,2.4742574218749997e-05,0.000298816584375,8.526318945312498e-05,0.0002347804125,0.0002257913035156,-0.0001060455019531,8.426452812500001e-05,0.0001064669488281,0.0002695764105468,-4.580104531249999e-05,0.0001177855404296,0.0150134028330224,0.0396294403076171,-0.0052386474609375,0.0098534393310546,0.009698257446289,-0.0240226364135742,-0.0194620132446289,-0.0234326553344726,0.046782112121582,-0.0298835754394531,0.0333858108520507,0.0037309532165527,0.1817226890979808,0.0006763076782226,0.0006044769287109,0.0008790969848632,0.0007122039794921,0.0015395355224609,0.0003339004516601,0.0011774444580078,-0.000104751586914,0.0015717697143554,0.0008369827270507
0,0,1,0,0,0,0,0,-104.77254333808904,-179.91831906158592,-118.11200361012538,-85.55942697025039,60.43788610224492,229.27564723932423,345.234014070625,331.3137271092578,299.16789025507813,243.7858585184375,102.08527303149168,211.7393952757418,23.0,16.375736387264062,4.931507734064062,18.635286159665625,44.01731609013945,5.085873425084765,10.869143383193355,12.60870266455117,52.20741377415625,-0.8043510358507822,21.4900777080125,18.541670629028044,888.0743607973525,-0.0004244355582031,-0.0003487336332031,-0.0004088533398437,-0.0003615947878906,-0.0005387543351562,-0.0005714245199218,-0.0006661670644531,-0.0006571676003906,-0.0006689524890624,-0.0006700394992187,-0.0005316122827343,0.002012299180803,-0.0393432235717773,0.0462305450439453,-0.0379748153686523,0.0069275283813476,0.0105573654174804,0.0224417877197265,-0.0361542892456054,0.0363880538940429,-0.016505126953125,-0.0042028045654296,-0.0011634979248046,0.2214890825760274,-2.0751953125e-05,-6.04248046875e-05,-7.572174072265626e-05,-4.2724609375e-05,-0.0001252746582031,-0.0001227569580078,4.627227783203125e-05,-0.0001325607299804,-1.9073486328125e-05,-7.40814208984375e-05,-0.0010005338898437,-0.001014730915625,-0.0010016445890625,-0.0011568054242187,-0.0009742926226562,-0.001066971021875,-0.0010678416257812,-0.0011493286625,-0.0009957588410156,-0.0010834954779296,-0.0010511403070507,0.0062727333073623,-0.0008720016479492,0.0239502716064453,-0.0346817779541015,0.0342995452880859,-0.0372417831420898,0.0526106643676757,-0.0473128128051757,0.0356654357910156,-0.0151223754882812,-0.0035128784179687,0.0007782287597656,0.1311072899777035,0.0004433822631835,0.0012231063842773,0.0003682327270507,0.0014495468139648,0.0007435607910156,0.0011758422851562,-0.0001092147827148,0.0008887100219726,0.0009022903442382,0.0013286209106445
0,2,0,0,0,0,1,0,17.640085155376173,21.647463944821485,21.36635355706094,-20.059537719172265,-41.685547209128906,-54.90342147329609,-165.54052881219337,-106.75639484997032,21.438186911584765,199.9179174866785,-10.693542300823903,118.96650652897404,15.0,-27.14098990288047,-37.23621884555429,4.823116521392967,-70.52614618548554,-65.54458810134062,3.025482536371487,-74.95505274528047,-13.76295981167578,-81.6321431590957,-29.64008586016836,-39.25895855537168,2149.105402469592,0.0004259198910156,0.0001474022625,0.0005722532113281,0.0001415110355468,0.0003242884472656,0.0003404677933593,0.0002195351726562,0.0005448127277343,0.0001336888964843,0.0005652866917968,0.0003415166129687,0.0019702033553055,0.005554084777832,0.0018778228759765,0.0397021865844726,0.0016790008544921,-0.0404440689086914,-0.0266956329345703,0.0398815155029296,0.0180740737915039,-0.0089675140380859,-0.0233648681640625,0.0007296600341796,0.1603913454429197,3.5858154296875e-06,-0.0001074981689453,-0.000103416442871,-1.735687255859375e-05,-0.0001021194458007,-0.0001065826416015,-4.608154296875e-05,-5.3558349609375e-05,-7.534027099609375e-05,-4.795074462890625e-05,3.42709537109375e-05,-0.0010820166015625,-0.0002454041624999,0.0005061150433593,-0.0006246268,-0.0008394748804687,-9.1454633203125e-05,-0.0008660655949218,-0.0008319442492187,-0.0012668989324218,-0.0005307499857226,0.0012680709830012,-0.019236717224121,0.0261262130737304,-0.0390151977539062,0.0134187316894531,0.0273286819458007,0.0022898483276367,-0.0267145538330078,-0.0017645645141601,-0.0013847732543945,0.0109569549560546,-0.0007995376586914,0.1586081264838826,0.000832176208496,0.0008584213256835,0.0009809494018554,0.0010417175292968,0.0003229141235351,0.0011498641967773,0.0001994705200195,0.001373062133789,0.000328369140625,0.0014985656738281
0,2,0,0,0,1,0,0,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0113102340698242,0.0174883270263671,0.0114032363891601,-0.0085933685302734,0.0128209686279296,-0.0510218429565429,-0.0086080932617187,0.0864812850952148,-0.0275611877441406,-0.0518224334716796,-0.0008102874755859,0.2006344853240972,-3.528594970703125e-05,-0.0001172637939453,-8.392333984375e-07,-0.0001054382324218,-7.648468017578125e-05,-2.0751953125e-05,-6.04248046875e-05,-7.572174072265626e-05,-4.2724609375e-05,-0.0001252746582031,,,,,,,,,,,,,-0.0062673950195312,-0.0048563385009765,-0.0104419326782226,0.0111563110351562,-0.0100417327880859,0.0218380737304687,0.0238630676269531,-0.059343147277832,0.0069833755493164,0.042993049621582,0.0015883331298828,0.169044355948212,0.000520896911621,0.0008176040649414,0.0010308837890625,0.0005247116088867,0.0012608337402343,0.0004433822631835,0.0012231063842773,0.0003682327270507,0.0014495468139648,0.0007435607910156
